Feature,Value
ATP6V0A1@CD16 mono_23,0
NAGLU@CD16 mono_23,0
HSD17B1@CD16 mono_23,0
COASY@CD16 mono_23,0
EZH1@CD16 mono_23,0
AOC2@CD16 mono_23,0
AOC3@CD16 mono_23,0
NAGS@CD16 mono_23,0
G6PC3@CD16 mono_23,0
PLCD3@CD16 mono_23,0
PNPO@CD16 mono_23,0
B4GALNT2@CD16 mono_23,0
PHOSPHO1@CD16 mono_23,0
XYLT2@CD16 mono_23,0
NME1@CD16 mono_23,0
NME2@CD16 mono_23,0
COX11@CD16 mono_23,0
DGKE@CD16 mono_23,0
MPO@CD16 mono_23,0
MTMR4@CD16 mono_23,0
GDPD1@CD16 mono_23,0
CA4@CD16 mono_23,0
NT5C@CD16 mono_23,0
GALK1@CD16 mono_23,0
ACOX1@CD16 mono_23,0
SPHK1@CD16 mono_23,0
AANAT@CD16 mono_23,0
ST6GALNAC2@CD16 mono_23,0
ST6GALNAC1@CD16 mono_23,0
TK1@CD16 mono_23,0
AFMID@CD16 mono_23,0
PGS1@CD16 mono_23,0
CANT1@CD16 mono_23,0
ENGASE@CD16 mono_23,0
GAA@CD16 mono_23,0
SGSH@CD16 mono_23,0
PDE6G@CD16 mono_23,0
PCYT2@CD16 mono_23,0
SIRT7@CD16 mono_23,0
PYCR1@CD16 mono_23,0
DCXR@CD16 mono_23,0
RFNG@CD16 mono_23,0
FASN@CD16 mono_23,0
TYMS@CD16 mono_23,0
ENOSF1@CD16 mono_23,0
LPIN2@CD16 mono_23,0
NDUFV2@CD16 mono_23,0
MPPE1@CD16 mono_23,0
IMPA2@CD16 mono_23,0
B4GALT6@CD16 mono_23,0
GALNT1@CD16 mono_23,0
MOCOS@CD16 mono_23,0
PIK3C3@CD16 mono_23,0
LIPG@CD16 mono_23,0
ACAA2@CD16 mono_23,0
ME2@CD16 mono_23,0
FECH@CD16 mono_23,0
PIGN@CD16 mono_23,0
KDSR@CD16 mono_23,0
DSEL@CD16 mono_23,0
CNDP2@CD16 mono_23,0
CNDP1@CD16 mono_23,0
IDH3B@CD16 mono_23,0
ITPA@CD16 mono_23,0
PANK2@CD16 mono_23,0
SMOX@CD16 mono_23,0
CDS2@CD16 mono_23,0
GPCPD1@CD16 mono_23,0
CRLS1@CD16 mono_23,0
PLCB1@CD16 mono_23,0
SPTLC3@CD16 mono_23,0
ACSS1@CD16 mono_23,0
ENTPD6@CD16 mono_23,0
PYGB@CD16 mono_23,0
NANP@CD16 mono_23,0
COX4I2@CD16 mono_23,0
POFUT1@CD16 mono_23,0
DNMT3B@CD16 mono_23,0
AHCY@CD16 mono_23,0
PIGU@CD16 mono_23,0
GGT7@CD16 mono_23,0
ACSS2@CD16 mono_23,0
GSS@CD16 mono_23,0
NFS1@CD16 mono_23,0
RPN2@CD16 mono_23,0
PLCG1@CD16 mono_23,0
LPIN3@CD16 mono_23,0
ADA@CD16 mono_23,0
PIGT@CD16 mono_23,0
ACOT8@CD16 mono_23,0
PTGIS@CD16 mono_23,0
B4GALT5@CD16 mono_23,0
DPM1@CD16 mono_23,0
UCKL1@CD16 mono_23,0
PLPP2@CD16 mono_23,0
GPX4@CD16 mono_23,0
NDUFS7@CD16 mono_23,0
GAMT@CD16 mono_23,0
UQCR11@CD16 mono_23,0
DOT1L@CD16 mono_23,0
PIP5K1C@CD16 mono_23,0
SIRT6@CD16 mono_23,0
HSD11B1L@CD16 mono_23,0
FUT6@CD16 mono_23,0
FUT3@CD16 mono_23,0
NDUFA11@CD16 mono_23,0
ACER1@CD16 mono_23,0
PNPLA6@CD16 mono_23,0
CERS4@CD16 mono_23,0
NDUFA7@CD16 mono_23,0
DNMT1@CD16 mono_23,0
PDE4A@CD16 mono_23,0
ACP5@CD16 mono_23,0
MAN2B1@CD16 mono_23,0
GCDH@CD16 mono_23,0
MRI1@CD16 mono_23,0
TECR@CD16 mono_23,0
NDUFB7@CD16 mono_23,0
CYP4F8@CD16 mono_23,0
CYP4F3@CD16 mono_23,0
PGLS@CD16 mono_23,0
COLGALT1@CD16 mono_23,0
PDE4C@CD16 mono_23,0
ISYNA1@CD16 mono_23,0
NDUFA13@CD16 mono_23,0
UQCRFS1@CD16 mono_23,0
GPI@CD16 mono_23,0
GAPDHS@CD16 mono_23,0
COX6B1@CD16 mono_23,0
KMT2B@CD16 mono_23,0
COX7A1@CD16 mono_23,0
SIRT2@CD16 mono_23,0
PLD3@CD16 mono_23,0
BLVRB@CD16 mono_23,0
ITPKC@CD16 mono_23,0
CYP2B6@CD16 mono_23,0
CYP2F1@CD16 mono_23,0
BCKDHA@CD16 mono_23,0
PAFAH1B3@CD16 mono_23,0
ETHE1@CD16 mono_23,0
CKM@CD16 mono_23,0
FKRP@CD16 mono_23,0
SULT2A1@CD16 mono_23,0
PLA2G4C@CD16 mono_23,0
SULT2B1@CD16 mono_23,0
SPHK2@CD16 mono_23,0
FUT2@CD16 mono_23,0
FUT1@CD16 mono_23,0
BCAT2@CD16 mono_23,0
DHDH@CD16 mono_23,0
FTL@CD16 mono_23,0
GYS1@CD16 mono_23,0
CPT1C@CD16 mono_23,0
IL4I1@CD16 mono_23,0
ASPDH@CD16 mono_23,0
NDUFA3@CD16 mono_23,0
MBOAT7@CD16 mono_23,0
RDH13@CD16 mono_23,0
TMEM86B@CD16 mono_23,0
KMT5C@CD16 mono_23,0
COX6B2@CD16 mono_23,0
SLC27A5@CD16 mono_23,0
ATP6V1E1@CD16 mono_23,0
PRODH@CD16 mono_23,0
TXNRD2@CD16 mono_23,0
COMT@CD16 mono_23,0
PI4KA@CD16 mono_23,0
MIF@CD16 mono_23,0
GSTT2B@CD16 mono_23,0
GGT5@CD16 mono_23,0
UPB1@CD16 mono_23,0
GGT1@CD16 mono_23,0
UQCR10@CD16 mono_23,0
MTMR3@CD16 mono_23,0
INPP5J@CD16 mono_23,0
PISD@CD16 mono_23,0
HMOX1@CD16 mono_23,0
TST@CD16 mono_23,0
MPST@CD16 mono_23,0
MFNG@CD16 mono_23,0
PDXP@CD16 mono_23,0
GCAT@CD16 mono_23,0
PLA2G6@CD16 mono_23,0
MGAT3@CD16 mono_23,0
ADSL@CD16 mono_23,0
ACO2@CD16 mono_23,0
PMM1@CD16 mono_23,0
NAGA@CD16 mono_23,0
NDUFA6@CD16 mono_23,0
CYP2D6@CD16 mono_23,0
CYB5R3@CD16 mono_23,0
A4GALT@CD16 mono_23,0
MCAT@CD16 mono_23,0
PNPLA3@CD16 mono_23,0
CERK@CD16 mono_23,0
ALG12@CD16 mono_23,0
MIOX@CD16 mono_23,0
TYMP@CD16 mono_23,0
CPT1B@CD16 mono_23,0
CHKB@CD16 mono_23,0
ARSA@CD16 mono_23,0
SYNJ1@CD16 mono_23,0
GART@CD16 mono_23,0
CBR1@CD16 mono_23,0
CBR3@CD16 mono_23,0
HLCS@CD16 mono_23,0
PIGP@CD16 mono_23,0
PDE9A@CD16 mono_23,0
NDUFV3@CD16 mono_23,0
PDXK@CD16 mono_23,0
AGPAT3@CD16 mono_23,0
PFKL@CD16 mono_23,0
POFUT2@CD16 mono_23,0
LSS@CD16 mono_23,0
AKR1C3@CD16 mono_23,0
B3GALT6@AM_25,0
NADK@AM_25,0
PLCH2@AM_25,0
PRDM16@AM_25,0
ICMT@AM_25,0
ACOT7@AM_25,0
ENO1@AM_25,0
CA6@AM_25,0
H6PD@AM_25,0
PIK3CD@AM_25,0
NMNAT1@AM_25,0
PGD@AM_25,0
SRM@AM_25,0
MTHFR@AM_25,0
PLOD1@AM_25,0
DHRS3@AM_25,0
PRDM2@AM_25,0
AGMAT@AM_25,0
UQCRHL@AM_25,0
SDHB@AM_25,0
ALDH4A1@AM_25,0
AKR7A3@AM_25,0
AKR7A2@AM_25,0
PLA2G2A@AM_25,0
PLA2G2D@AM_25,0
PLA2G2C@AM_25,0
CDA@AM_25,0
DDOST@AM_25,0
ALPL@AM_25,0
LYPLA2@AM_25,0
GALE@AM_25,0
HMGCL@AM_25,0
FUCA1@AM_25,0
MAN1C1@AM_25,0
PAFAH2@AM_25,0
DHDDS@AM_25,0
PIGV@AM_25,0
MECR@AM_25,0
AK2@AM_25,0
AZIN2@AM_25,0
INPP5B@AM_25,0
NDUFS5@AM_25,0
OXCT2@AM_25,0
PPT1@AM_25,0
ZMPSTE24@AM_25,0
CTPS1@AM_25,0
RIMKLA@AM_25,0
PPCS@AM_25,0
ELOVL1@AM_25,0
HYI@AM_25,0
ST3GAL3@AM_25,0
ATP6V0B@AM_25,0
B4GALT2@AM_25,0
UROD@AM_25,0
AKR1A1@AM_25,0
POMGNT1@AM_25,0
UQCRH@AM_25,0
CMPK1@AM_25,0
TXNDC12@AM_25,0
GPX7@AM_25,0
SCP2@AM_25,0
CPT2@AM_25,0
CYB5RL@AM_25,0
DHCR24@AM_25,0
PLPP3@AM_25,0
FGGY@AM_25,0
CYP2J2@AM_25,0
ALG6@AM_25,0
PGM1@AM_25,0
AK4@AM_25,0
PDE4B@AM_25,0
CTH@AM_25,0
FPGT@AM_25,0
ACADM@AM_25,0
ST6GALNAC3@AM_25,0
ST6GALNAC5@AM_25,0
PIGK@AM_25,0
AK5@AM_25,0
HS2ST1@AM_25,0
GCLM@AM_25,0
ALG14@AM_25,0
DPYD@AM_25,0
AGL@AM_25,0
DBT@AM_25,0
EXTL2@AM_25,0
AMY2B@AM_25,0
AMY2A@AM_25,0
AMY1A@AM_25,0
AMY1B@AM_25,0
AMPD2@AM_25,0
GSTM4@AM_25,0
GSTM2@AM_25,0
GSTM1@AM_25,0
GSTM5@AM_25,0
GSTM3@AM_25,0
AHCYL1@AM_25,0
CEPT1@AM_25,0
CHIA@AM_25,0
AMPD1@AM_25,0
MAN1A2@AM_25,0
PHGDH@AM_25,0
HMGCS2@AM_25,0
FMO5@AM_25,0
CA14@AM_25,0
SETDB1@AM_25,0
CERS2@AM_25,0
PIP5K1A@AM_25,0
PI4KB@AM_25,0
SELENBP1@AM_25,0
THEM4@AM_25,0
NPR1@AM_25,0
PMVK@AM_25,0
FLAD1@AM_25,0
DPM3@AM_25,0
FDPS@AM_25,0
ASH1L@AM_25,0
PIGM@AM_25,0
PPOX@AM_25,0
B4GALT3@AM_25,0
NDUFS2@AM_25,0
SDHC@AM_25,0
UAP1@AM_25,0
HSD17B7@AM_25,0
MGST3@AM_25,0
ALDH9A1@AM_25,0
UCK2@AM_25,0
ADCY10@AM_25,0
NME7@AM_25,0
FMO3@AM_25,0
FMO2@AM_25,0
FMO1@AM_25,0
FMO4@AM_25,0
PIGC@AM_25,0
PRDX6@AM_25,0
SOAT1@AM_25,0
GLUL@AM_25,0
NPL@AM_25,0
NMNAT2@AM_25,0
COLGALT2@AM_25,0
PTGS2@AM_25,0
PLA2G4A@AM_25,0
B3GALT2@AM_25,0
CYB5R1@AM_25,0
CHIT1@AM_25,0
ETNK2@AM_25,0
PIK3C2B@AM_25,0
PFKFB2@AM_25,0
HSD11B1@AM_25,0
LPGAT1@AM_25,0
SMYD2@AM_25,0
BPNT1@AM_25,0
DEGS1@AM_25,0
LBR@AM_25,0
EPHX1@AM_25,0
PYCR2@AM_25,0
ITPKB@AM_25,0
GUK1@AM_25,0
GALNT2@AM_25,0
GNPAT@AM_25,0
NTPCR@AM_25,0
GGPS1@AM_25,0
B3GALNT2@AM_25,0
MTR@AM_25,0
FH@AM_25,0
KMO@AM_25,0
SMYD3@AM_25,0
ACP1@AM_25,0
ADI1@AM_25,0
CMPK2@AM_25,0
MBOAT2@AM_25,0
RRM2@AM_25,0
ODC1@AM_25,0
ATP6V1C2@AM_25,0
LPIN1@AM_25,0
ADCY3@AM_25,0
DNMT3A@AM_25,0
HADHA@AM_25,0
HADHB@AM_25,0
KHK@AM_25,0
CAD@AM_25,0
RBKS@AM_25,0
PLB1@AM_25,0
LCLAT1@AM_25,0
GALNT14@AM_25,0
XDH@AM_25,0
SRD5A2@AM_25,0
CYP1B1@AM_25,0
GALM@AM_25,0
COX7A2L@AM_25,0
HAAO@AM_25,0
C1GALT1C1L@AM_25,0
CAMKMT@AM_25,0
ATP6V1E2@AM_25,0
PIGF@AM_25,0
CHAC2@AM_25,0
ACYP2@AM_25,0
B3GNT2@AM_25,0
MDH1@AM_25,0
UGP2@AM_25,0
GFPT1@AM_25,0
PCYOX1@AM_25,0
ATP6V1B1@AM_25,0
NAGK@AM_25,0
MCEE@AM_25,0
CYP26B1@AM_25,0
SPR@AM_25,0
NAT8@AM_25,0
DGUOK@AM_25,0
MTHFD2@AM_25,0
MOGS@AM_25,0
HK2@AM_25,0
SUCLG1@AM_25,0
RETSAT@AM_25,0
MAT2A@AM_25,0
GGCX@AM_25,0
ST3GAL5@AM_25,0
RPIA@AM_25,0
GPAT2@AM_25,0
COX5B@AM_25,0
INPP4A@AM_25,0
MGAT4A@AM_25,0
LIPT1@AM_25,0
CHST10@AM_25,0
UXS1@AM_25,0
NT5DC4@AM_25,0
CYP27C1@AM_25,0
HS6ST1@AM_25,0
SMPD4@AM_25,0
MGAT5@AM_25,0
HNMT@AM_25,0
KYNU@AM_25,0
GPD2@AM_25,0
GALNT3@AM_25,0
B3GALT1@AM_25,0
CERS6@AM_25,0
DHRS9@AM_25,0
PHOSPHO2@AM_25,0
GAD1@AM_25,0
AGPS@AM_25,0
PDE11A@AM_25,0
PDE1A@AM_25,0
HIBCH@AM_25,0
INPP1@AM_25,0
GLS@AM_25,0
PGAP1@AM_25,0
MARS2@AM_25,0
AOX1@AM_25,0
NDUFB3@AM_25,0
NDUFS1@AM_25,0
IDH1@AM_25,0
PIKFYVE@AM_25,0
RPE@AM_25,0
ACADL@AM_25,0
LANCL1@AM_25,0
CPS1@AM_25,0
ATIC@AM_25,0
CYP27A1@AM_25,0
GMPPA@AM_25,0
CHPF@AM_25,0
SGPP2@AM_25,0
MOGAT1@AM_25,0
ACSL3@AM_25,0
B3GNT7@AM_25,0
PDE6D@AM_25,0
ALPP@AM_25,0
INPP5D@AM_25,0
DGKD@AM_25,0
UGT1A1@AM_25,0
SCLY@AM_25,0
NDUFA10@AM_25,0
AGXT@AM_25,0
DTYMK@AM_25,0
NEU4@AM_25,0
SETMAR@AM_25,0
MTMR14@AM_25,0
BTD@AM_25,0
GALNT15@AM_25,0
OXSM@AM_25,0
GADL1@AM_25,0
STT3B@AM_25,0
GPD1L@AM_25,0
GLB1@AM_25,0
PLCD1@AM_25,0
ACAA1@AM_25,0
XYLB@AM_25,0
ENTPD3@AM_25,0
POMGNT2@AM_25,0
SACM1L@AM_25,0
SETD2@AM_25,0
NME6@AM_25,0
PFKFB4@AM_25,0
UQCRC1@AM_25,0
IMPDH2@AM_25,0
GPX1@AM_25,0
AMT@AM_25,0
GMPPB@AM_25,0
HYAL3@AM_25,0
HYAL1@AM_25,0
HYAL2@AM_25,0
ACY1@AM_25,0
ALAS1@AM_25,0
GLYCTK@AM_25,0
TKT@AM_25,0
CHDH@AM_25,0
PDHB@AM_25,0
ACOX2@AM_25,0
FHIT@AM_25,0
SUCLG2@AM_25,0
EOGT@AM_25,0
GXYLT2@AM_25,0
GBE1@AM_25,0
CPOX@AM_25,0
ST3GAL6@AM_25,0
NIT2@AM_25,0
ATP6V1A@AM_25,0
B4GALT4@AM_25,0
POGLUT1@AM_25,0
PLA1A@AM_25,0
COX17@AM_25,0
NDUFB4@AM_25,0
HGD@AM_25,0
ADCY5@AM_25,0
HACD2@AM_25,0
UMPS@AM_25,0
ALDH1L1@AM_25,0
UROC1@AM_25,0
CHST13@AM_25,0
TXNRD3@AM_25,0
MGLL@AM_25,0
RPN1@AM_25,0
NUDT16@AM_25,0
PCCB@AM_25,0
PIK3CB@AM_25,0
NMNAT3@AM_25,0
CHST2@AM_25,0
PLOD2@AM_25,0
GYG1@AM_25,0
CP@AM_25,0
PLCH1@AM_25,0
SLC33A1@AM_25,0
GMPS@AM_25,0
B3GALNT1@AM_25,0
MECOM@AM_25,0
PLD1@AM_25,0
PIK3CA@AM_25,0
NDUFB5@AM_25,0
MCCC1@AM_25,0
B3GNT5@AM_25,0
ALG3@AM_25,0
EHHADH@AM_25,0
DGKG@AM_25,0
ST6GAL1@AM_25,0
XXYLT1@AM_25,0
PCYT1A@AM_25,0
PIGX@AM_25,0
PIGZ@AM_25,0
BDH1@AM_25,0
PIGG@AM_25,0
PDE6B@AM_25,0
DGKQ@AM_25,0
IDUA@AM_25,0
NAT8L@AM_25,0
MAN2B2@AM_25,0
ACOX3@AM_25,0
HS3ST1@AM_25,0
BST1@AM_25,0
CD38@AM_25,0
QDPR@AM_25,0
LAP3@AM_25,0
SEPSECS@AM_25,0
PI4K2B@AM_25,0
PGM2@AM_25,0
LIAS@AM_25,0
UGDH@AM_25,0
GNPDA2@AM_25,0
COX7B2@AM_25,0
SRD5A3@AM_25,0
PPAT@AM_25,0
PAICS@AM_25,0
UGT2B15@AM_25,0
UGT2B11@AM_25,0
UGT2B7@AM_25,0
UGT2B4@AM_25,0
DCK@AM_25,0
MTHFD2L@AM_25,0
GK2@AM_25,0
ENOPH1@AM_25,0
SCD5@AM_25,0
COQ2@AM_25,0
HPSE@AM_25,0
GPAT3@AM_25,0
CDS1@AM_25,0
HSD17B11@AM_25,0
NUDT9@AM_25,0
HPGDS@AM_25,0
ADH5@AM_25,0
ADH6@AM_25,0
ADH1B@AM_25,0
ADH1C@AM_25,0
MANBA@AM_25,0
PPA2@AM_25,0
PAPSS1@AM_25,0
SGMS2@AM_25,0
CYP2U1@AM_25,0
HADH@AM_25,0
OSTC@AM_25,0
PLA2G12A@AM_25,0
ELOVL6@AM_25,0
NDST4@AM_25,0
NDST3@AM_25,0
PDE5A@AM_25,0
NDUFC1@AM_25,0
SETD7@AM_25,0
MGST2@AM_25,0
INPP4B@AM_25,0
LRAT@AM_25,0
TDO2@AM_25,0
TKTL2@AM_25,0
MSMO1@AM_25,0
CBR4@AM_25,0
AADAT@AM_25,0
GALNTL6@AM_25,0
GALNT7@AM_25,0
HPGD@AM_25,0
AGA@AM_25,0
DCTD@AM_25,0
ENPP6@AM_25,0
ACSL1@AM_25,0
SDHA@AM_25,0
LPCAT1@AM_25,0
NDUFS6@AM_25,0
SRD5A1@AM_25,0
ADCY2@AM_25,0
AMACR@AM_25,0
NADK2@AM_25,0
OXCT1@AM_25,0
HMGCS1@AM_25,0
NNT@AM_25,0
MOCS2@AM_25,0
NDUFS4@AM_25,0
GPX8@AM_25,0
PLPP1@AM_25,0
PDE4D@AM_25,0
ELOVL7@AM_25,0
AK6@AM_25,0
MCCC2@AM_25,0
HEXB@AM_25,0
GCNT4@AM_25,0
HMGCR@AM_25,0
PDE8B@AM_25,0
ARSB@AM_25,0
DMGDH@AM_25,0
BHMT2@AM_25,0
DHFR@AM_25,0
COX7C@AM_25,0
NUDT12@AM_25,0
MAN2A1@AM_25,0
CDO1@AM_25,0
HSD17B4@AM_25,0
FTMT@AM_25,0
PRDM6@AM_25,0
ALDH7A1@AM_25,0
CHSY3@AM_25,0
ACSL6@AM_25,0
P4HA2@AM_25,0
UQCRQ@AM_25,0
PCBD2@AM_25,0
NDUFA2@AM_25,0
GNPDA1@AM_25,0
PDE6A@AM_25,0
NDST1@AM_25,0
GPX3@AM_25,0
GM2A@AM_25,0
GALNT10@AM_25,0
MAT2B@AM_25,0
PANK3@AM_25,0
ATP6V0E1@AM_25,0
HK3@AM_25,0
NSD1@AM_25,0
B4GALT7@AM_25,0
PHYKPL@AM_25,0
LTC4S@AM_25,0
MGAT4B@AM_25,0
GFPT2@AM_25,0
MGAT1@AM_25,0
GMDS@AM_25,0
ECI2@AM_25,0
GCNT2@AM_25,0
ELOVL2@AM_25,0
SIRT5@AM_25,0
GMPR@AM_25,0
TPMT@AM_25,0
MBOAT1@AM_25,0
GPLD1@AM_25,0
ALDH5A1@AM_25,0
ATP6V1G2@AM_25,0
ABHD16A@AM_25,0
NEU1@AM_25,0
EHMT2@AM_25,0
CYP21A2@AM_25,0
PPT2@AM_25,0
AGPAT1@AM_25,0
HSD17B8@AM_25,0
B3GALT4@AM_25,0
GLO1@AM_25,0
MOCS1@AM_25,0
GNMT@AM_25,0
ENPP4@AM_25,0
CYP39A1@AM_25,0
PLA2G7@AM_25,0
PGK2@AM_25,0
GSTA2@AM_25,0
GSTA1@AM_25,0
GSTA3@AM_25,0
GSTA4@AM_25,0
ELOVL5@AM_25,0
GCLC@AM_25,0
HMGCLL1@AM_25,0
B3GAT2@AM_25,0
COX7A2@AM_25,0
BCKDHB@AM_25,0
PGM3@AM_25,0
ME1@AM_25,0
CYB5R4@AM_25,0
NT5E@AM_25,0
FUT9@AM_25,0
COQ3@AM_25,0
PDSS2@AM_25,0
SMPD2@AM_25,0
AK9@AM_25,0
FIG4@AM_25,0
DDO@AM_25,0
AMD1@AM_25,0
DSE@AM_25,0
NUS1@AM_25,0
MAN1A1@AM_25,0
HDDC2@AM_25,0
ECHDC1@AM_25,0
ARG1@AM_25,0
ENPP3@AM_25,0
ENPP1@AM_25,0
VNN1@AM_25,0
VNN2@AM_25,0
ALDH8A1@AM_25,0
PDE7B@AM_25,0
FUCA2@AM_25,0
UST@AM_25,0
MTHFD1L@AM_25,0
SYNJ2@AM_25,0
ACAT2@AM_25,0
AGPAT4@AM_25,0
PDE10A@AM_25,0
CYP2W1@AM_25,0
CHST12@AM_25,0
LFNG@AM_25,0
C1GALT1@AM_25,0
NDUFA4@AM_25,0
DGKB@AM_25,0
CYCS@AM_25,0
HIBADH@AM_25,0
GGCT@AM_25,0
INMT@AM_25,0
PDE1C@AM_25,0
NT5C3A@AM_25,0
BLVRA@AM_25,0
OGDH@AM_25,0
ADCY1@AM_25,0
UPP1@AM_25,0
DDC@AM_25,0
PSPH@AM_25,0
VKORC1L1@AM_25,0
GUSB@AM_25,0
ASL@AM_25,0
MDH2@AM_25,0
CYP51A1@AM_25,0
ASNS@AM_25,0
CYP3A5@AM_25,0
CYP3A7@AM_25,0
CYP3A4@AM_25,0
ACHE@AM_25,0
MOGAT3@AM_25,0
PLOD3@AM_25,0
KMT2E@AM_25,0
NAMPT@AM_25,0
PIK3CG@AM_25,0
DLD@AM_25,0
AASS@AM_25,0
NDUFA5@AM_25,0
HYAL4@AM_25,0
IMPDH1@AM_25,0
ATP6V1F@AM_25,0
AHCYL2@AM_25,0
AKR1B1@AM_25,0
AKR1B10@AM_25,0
BPGM@AM_25,0
AKR1D1@AM_25,0
TBXAS1@AM_25,0
NDUFB2@AM_25,0
AGK@AM_25,0
MGAM@AM_25,0
GSTK1@AM_25,0
TPK1@AM_25,0
EZH2@AM_25,0
ATP6V0E2@AM_25,0
AOC1@AM_25,0
NOS3@AM_25,0
CHPF2@AM_25,0
GALNT11@AM_25,0
KMT2C@AM_25,0
ASMTL@AM_25,0
ASMT@AM_25,0
DHRSX@AM_25,0
STS@AM_25,0
PNPLA4@AM_25,0
HCCS@AM_25,0
PRPS2@AM_25,0
PIGA@AM_25,0
CA5B@AM_25,0
CTPS2@AM_25,0
PDHA1@AM_25,0
SMS@AM_25,0
SAT1@AM_25,0
PCYT1B@AM_25,0
GK@AM_25,0
MAOA@AM_25,0
MAOB@AM_25,0
CHST7@AM_25,0
RGN@AM_25,0
NDUFB11@AM_25,0
EBP@AM_25,0
SUV39H1@AM_25,0
DGKK@AM_25,0
HSD17B10@AM_25,0
PFKFB1@AM_25,0
MTMR8@AM_25,0
HEPH@AM_25,0
AWAT2@AM_25,0
OGT@AM_25,0
MAGT1@AM_25,0
COX7B@AM_25,0
PGK1@AM_25,0
GLA@AM_25,0
PRPS1@AM_25,0
GUCY2F@AM_25,0
ACSL4@AM_25,0
ALG13@AM_25,0
NDUFA1@AM_25,0
C1GALT1C1@AM_25,0
GLUD2@AM_25,0
OCRL@AM_25,0
HPRT1@AM_25,0
IDS@AM_25,0
MTM1@AM_25,0
MTMR1@AM_25,0
NSDHL@AM_25,0
IDH3G@AM_25,0
RENBP@AM_25,0
TKTL1@AM_25,0
ATP6AP1@AM_25,0
G6PD@AM_25,0
TMLHE@AM_25,0
AGPAT5@AM_25,0
FDFT1@AM_25,0
TUSC3@AM_25,0
MTMR7@AM_25,0
ASAH1@AM_25,0
NAT1@AM_25,0
NAT2@AM_25,0
CSGALNACT1@AM_25,0
LPL@AM_25,0
ATP6V1B2@AM_25,0
ENTPD4@AM_25,0
EPHX2@AM_25,0
EXTL3@AM_25,0
GSR@AM_25,0
PLPP5@AM_25,0
IDO1@AM_25,0
IDO2@AM_25,0
GPAT4@AM_25,0
FNTA@AM_25,0
POMK@AM_25,0
HGSNAT@AM_25,0
ATP6V1H@AM_25,0
LYPLA1@AM_25,0
SDR16C5@AM_25,0
CYP7A1@AM_25,0
CA8@AM_25,0
GGH@AM_25,0
CYP7B1@AM_25,0
PDE7A@AM_25,0
RDH10@AM_25,0
IMPA1@AM_25,0
CA13@AM_25,0
CA3@AM_25,0
CA2@AM_25,0
ATP6V0D2@AM_25,0
UQCRB@AM_25,0
PTDSS1@AM_25,0
COX6C@AM_25,0
RRM2B@AM_25,0
ATP6V1C1@AM_25,0
DPYS@AM_25,0
EXT1@AM_25,0
ENPP2@AM_25,0
NDUFB9@AM_25,0
SQLE@AM_25,0
ADCY8@AM_25,0
ST3GAL1@AM_25,0
NAPRT@AM_25,0
OPLAH@AM_25,0
GPAA1@AM_25,0
CYC1@AM_25,0
DGAT1@AM_25,0
GPT@AM_25,0
AK3@AM_25,0
GLDC@AM_25,0
ACER2@AM_25,0
HACD4@AM_25,0
MTAP@AM_25,0
ACO1@AM_25,0
NDUFB6@AM_25,0
B4GALT1@AM_25,0
NUDT2@AM_25,0
GALT@AM_25,0
PIGO@AM_25,0
CA9@AM_25,0
GBA2@AM_25,0
NPR2@AM_25,0
GNE@AM_25,0
GRHPR@AM_25,0
ALDH1B1@AM_25,0
PIP5K1B@AM_25,0
FXN@AM_25,0
GDA@AM_25,0
ALDH1A1@AM_25,0
CARNMT1@AM_25,0
NMRK1@AM_25,0
RFK@AM_25,0
GCNT1@AM_25,0
PSAT1@AM_25,0
IDNK@AM_25,0
AUH@AM_25,0
SPTLC1@AM_25,0
IPPK@AM_25,0
FBP1@AM_25,0
HSD17B3@AM_25,0
NANS@AM_25,0
GALNT12@AM_25,0
ALG2@AM_25,0
BAAT@AM_25,0
FKTN@AM_25,0
PTGR1@AM_25,0
UGCG@AM_25,0
ALAD@AM_25,0
ATP6V1G1@AM_25,0
NDUFA8@AM_25,0
PTGS1@AM_25,0
FPGS@AM_25,0
AK1@AM_25,0
ST6GALNAC6@AM_25,0
ST6GALNAC4@AM_25,0
PIP5KL1@AM_25,0
DPM2@AM_25,0
PTGES2@AM_25,0
COQ4@AM_25,0
DOLK@AM_25,0
DOLPP1@AM_25,0
PTGES@AM_25,0
ASS1@AM_25,0
POMT1@AM_25,0
UCK1@AM_25,0
AK8@AM_25,0
CEL@AM_25,0
GBGT1@AM_25,0
ABO@AM_25,0
SARDH@AM_25,0
INPP5E@AM_25,0
AGPAT2@AM_25,0
PTGDS@AM_25,0
FUT7@AM_25,0
UAP1L1@AM_25,0
MAN1B1@AM_25,0
ENTPD8@AM_25,0
PNPLA7@AM_25,0
EHMT1@AM_25,0
SIRT3@AM_25,0
PTDSS2@AM_25,0
TALDO1@AM_25,0
PNPLA2@AM_25,0
PGAP2@AM_25,0
RRM1@AM_25,0
SMPD1@AM_25,0
CYB5R2@AM_25,0
AMPD3@AM_25,0
GALNT18@AM_25,0
PDE3B@AM_25,0
CYP2R1@AM_25,0
PIK3C2A@AM_25,0
TPH1@AM_25,0
LDHA@AM_25,0
LDHC@AM_25,0
CAT@AM_25,0
APIP@AM_25,0
HSD17B12@AM_25,0
EXT2@AM_25,0
DGKZ@AM_25,0
ACP2@AM_25,0
NDUFS3@AM_25,0
FOLH1@AM_25,0
